measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,165,Pakistan,1,Male,287,65-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,44782.902509824366,58067.133137605284,33260.1187144327
5,Prevalence,165,Pakistan,2,Female,287,65-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,30407.13118721129,39942.7660064164,22386.473249599076
5,Prevalence,165,Pakistan,1,Male,288,70-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,31418.15327603483,41720.35187001272,22867.236268491066
5,Prevalence,165,Pakistan,2,Female,288,70-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,22506.336016474357,30066.00627242559,16180.433053833136
5,Prevalence,165,Pakistan,1,Male,289,75-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,17153.123425028945,23089.87414579948,12354.994529991094
5,Prevalence,165,Pakistan,2,Female,289,75-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,12998.832787347357,17469.30551166814,9321.337707694465
5,Prevalence,165,Pakistan,1,Male,420,<70 years,934,Drug-susceptible tuberculosis,1,Number,2011,319477.72127792606,372366.2390654231,272743.986307307
5,Prevalence,165,Pakistan,2,Female,420,<70 years,934,Drug-susceptible tuberculosis,1,Number,2011,412208.8399719921,495486.5653232174,347599.03619001474
5,Prevalence,179,Ethiopia,1,Male,1,<5 years,934,Drug-susceptible tuberculosis,1,Number,2011,10790.759166854614,16489.382903105176,6718.815243290176
5,Prevalence,179,Ethiopia,2,Female,1,<5 years,934,Drug-susceptible tuberculosis,1,Number,2011,16640.95438410838,24766.093791994983,10790.18061293027
5,Prevalence,179,Ethiopia,1,Male,2,0-6 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.034185031834629044,0.046810025813808775,0.0233812324072075
5,Prevalence,179,Ethiopia,2,Female,2,0-6 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.047340388114312945,0.06458662364866526,0.03253702407853043
5,Prevalence,179,Ethiopia,1,Male,3,7-27 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.4930386193786203,0.6729865969201445,0.34151802225370137
5,Prevalence,179,Ethiopia,2,Female,3,7-27 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.6892699898497104,0.9368468204828446,0.47691854093958613
5,Prevalence,179,Ethiopia,1,Male,4,28-364 days,934,Drug-susceptible tuberculosis,1,Number,2011,478.4780976317753,743.8257715019726,246.6864905698751
5,Prevalence,179,Ethiopia,2,Female,4,28-364 days,934,Drug-susceptible tuberculosis,1,Number,2011,823.8129349713437,1209.7311565112657,511.9006749091665
5,Prevalence,179,Ethiopia,1,Male,5,1-4 years,934,Drug-susceptible tuberculosis,1,Number,2011,10311.753845571626,15891.417771677665,6364.975675241111
5,Prevalence,179,Ethiopia,2,Female,5,1-4 years,934,Drug-susceptible tuberculosis,1,Number,2011,15816.404838759072,23588.547252113178,10095.928155825079
5,Prevalence,179,Ethiopia,1,Male,6,5-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,9096.500430744647,15136.149318962955,5222.636480324853
5,Prevalence,179,Ethiopia,2,Female,6,5-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,15266.376456027177,24641.59328270128,9242.221990781703
5,Prevalence,179,Ethiopia,1,Male,7,10-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,4543.073777705232,8015.9232566116025,1982.1418966785443
5,Prevalence,179,Ethiopia,2,Female,7,10-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,8306.978197651426,13945.676694206679,4272.105077667346
5,Prevalence,179,Ethiopia,1,Male,8,15-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,14438.019099303347,22164.62783202348,8483.6105915039
5,Prevalence,179,Ethiopia,2,Female,8,15-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,16160.781565232202,25452.287773694992,9168.934354688581
5,Prevalence,179,Ethiopia,1,Male,9,20-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,21964.422237679475,32481.64533731177,13381.223668630015
5,Prevalence,179,Ethiopia,2,Female,9,20-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,26862.413578667158,40445.10104484949,15958.988576058597
5,Prevalence,179,Ethiopia,1,Male,10,25-29 years,934,Drug-susceptible tuberculosis,1,Number,2011,14926.864758297943,22568.931080554026,8835.175638781968
5,Prevalence,179,Ethiopia,2,Female,10,25-29 years,934,Drug-susceptible tuberculosis,1,Number,2011,19647.650867164277,31322.41162303377,10622.3032892949
5,Prevalence,179,Ethiopia,1,Male,11,30-34 years,934,Drug-susceptible tuberculosis,1,Number,2011,14911.938717383486,21863.199607024282,8429.74734031872
5,Prevalence,179,Ethiopia,2,Female,11,30-34 years,934,Drug-susceptible tuberculosis,1,Number,2011,19148.400902026464,29635.84567591866,9531.07583651168
5,Prevalence,179,Ethiopia,1,Male,12,35-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,9938.367955535234,15222.102904509542,5261.83704182532
5,Prevalence,179,Ethiopia,2,Female,12,35-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,12067.943114708663,19444.99616451768,5423.164455583871
5,Prevalence,179,Ethiopia,1,Male,13,40-44 years,934,Drug-susceptible tuberculosis,1,Number,2011,8629.784556685028,13913.545987852718,4187.924534621334
5,Prevalence,179,Ethiopia,2,Female,13,40-44 years,934,Drug-susceptible tuberculosis,1,Number,2011,8693.503950831346,14539.753080523638,3705.9755281521566
5,Prevalence,179,Ethiopia,1,Male,14,45-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,6996.2139469530175,11745.316480570966,3429.6248656317866
5,Prevalence,179,Ethiopia,2,Female,14,45-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,5449.3518104318955,10003.020163455487,2268.338228984721
5,Prevalence,179,Ethiopia,1,Male,15,50-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,7534.316463524781,11104.967729896045,4250.822580385494
5,Prevalence,179,Ethiopia,2,Female,15,50-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,6391.1744320865255,9702.839563660724,3448.6087387905136
5,Prevalence,179,Ethiopia,1,Male,16,55-59 years,934,Drug-susceptible tuberculosis,1,Number,2011,6550.747793695737,9638.702877649695,4030.0043247907693
5,Prevalence,179,Ethiopia,2,Female,16,55-59 years,934,Drug-susceptible tuberculosis,1,Number,2011,5686.814421732734,8488.647910256437,3349.592674681656
5,Prevalence,179,Ethiopia,1,Male,17,60-64 years,934,Drug-susceptible tuberculosis,1,Number,2011,3725.120138587442,5457.965212749996,2339.2351368066584
5,Prevalence,179,Ethiopia,2,Female,17,60-64 years,934,Drug-susceptible tuberculosis,1,Number,2011,2717.379925574255,4077.1110717850606,1644.7231416556942
5,Prevalence,179,Ethiopia,1,Male,18,65-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,2375.8242297289485,3473.21849331106,1487.8305617249266
5,Prevalence,179,Ethiopia,2,Female,18,65-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,1557.7295042593896,2354.9697434013183,897.3631355733046
5,Prevalence,179,Ethiopia,1,Male,19,70-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,3907.149581242558,5262.382856157246,2700.6027030500477
5,Prevalence,179,Ethiopia,2,Female,19,70-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,2922.73018019332,3953.63530148002,2004.5606904362667
5,Prevalence,179,Ethiopia,1,Male,20,75-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,3282.244358200635,4325.4287795083055,2270.187130267047
5,Prevalence,179,Ethiopia,2,Female,20,75-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,2736.4976725173306,3607.723991774595,1863.0250998638855
5,Prevalence,179,Ethiopia,1,Male,21,80+ years,934,Drug-susceptible tuberculosis,1,Number,2011,3214.039700010728,3903.237534491938,2546.258871206904
5,Prevalence,179,Ethiopia,2,Female,21,80+ years,934,Drug-susceptible tuberculosis,1,Number,2011,2808.483662080637,3463.2171991076066,2199.933905681732
5,Prevalence,179,Ethiopia,1,Male,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,146825.38691213285,170756.940918523,127599.53204275756
5,Prevalence,179,Ethiopia,2,Female,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,173065.1646252932,202916.5529604197,147573.90320878176
5,Prevalence,179,Ethiopia,1,Male,23,5-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,13639.574208449878,21470.805098008215,8154.50456463511
5,Prevalence,179,Ethiopia,2,Female,23,5-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,23573.354653678605,35816.962941542115,14912.6561019411
5,Prevalence,179,Ethiopia,1,Male,24,15-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,91805.61127183754,112177.08334483413,73226.94689392012
5,Prevalence,179,Ethiopia,2,Female,24,15-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,108030.04578906202,134469.11461953883,83937.68332660223
5,Prevalence,179,Ethiopia,1,Male,25,50-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,20186.008625536906,26322.61349102642,14886.321730796652
5,Prevalence,179,Ethiopia,2,Female,25,50-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,16353.098283652906,21596.444174243043,11579.513853985645
5,Prevalence,179,Ethiopia,1,Male,26,70+ years,934,Drug-susceptible tuberculosis,1,Number,2011,10403.433639453922,12820.701412676011,7918.924478267184
5,Prevalence,179,Ethiopia,2,Female,26,70+ years,934,Drug-susceptible tuberculosis,1,Number,2011,8467.711514791288,10465.060186943727,6472.670488388524
5,Prevalence,179,Ethiopia,1,Male,28,<1 year,934,Drug-susceptible tuberculosis,1,Number,2011,479.0053212829885,744.5519325575697,247.0572017133193
5,Prevalence,179,Ethiopia,2,Female,28,<1 year,934,Drug-susceptible tuberculosis,1,Number,2011,824.5495453493078,1210.7239350387324,512.4130973030972
5,Prevalence,179,Ethiopia,1,Male,30,80-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,2087.729461928278,2581.4667613831425,1602.5291143368984
5,Prevalence,179,Ethiopia,2,Female,30,80-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,1706.3793788326122,2135.128230119174,1298.0530369140017
5,Prevalence,179,Ethiopia,1,Male,31,85-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,841.1756822538521,1017.7093271762072,680.9399100788202
5,Prevalence,179,Ethiopia,2,Female,31,85-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,775.4958616214518,950.6017884960622,616.6680831504497
5,Prevalence,179,Ethiopia,1,Male,32,90-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,249.68822176606074,306.9674394262128,192.30213641838034
5,Prevalence,179,Ethiopia,2,Female,32,90-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,271.0400945881645,341.74081343250066,208.55438238875087
5,Prevalence,179,Ethiopia,1,Male,37,20+ years,934,Drug-susceptible tuberculosis,1,Number,2011,107957.034437525,127357.1055244224,90984.53454308335
5,Prevalence,179,Ethiopia,2,Female,37,20+ years,934,Drug-susceptible tuberculosis,1,Number,2011,116690.07402227398,140487.26077917748,94128.41722117866
5,Prevalence,179,Ethiopia,1,Male,39,0-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,24430.33337530449,35167.91102550612,16249.549397572888
5,Prevalence,179,Ethiopia,2,Female,39,0-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,40214.30903778699,56559.772958991045,28096.01539733147
5,Prevalence,179,Ethiopia,1,Male,41,50-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,24093.158206779466,30353.25122231761,18715.87926051322
5,Prevalence,179,Ethiopia,2,Female,41,50-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,19275.82846384622,24768.13015672434,14448.38398254116
5,Prevalence,179,Ethiopia,1,Male,42,<28 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.5272236512132492,0.7197966227339533,0.36496644447228116
5,Prevalence,179,Ethiopia,2,Female,42,<28 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.7366103779640233,1.0014523668429833,0.5093930822693811
5,Prevalence,179,Ethiopia,1,Male,157,25+ years,934,Drug-susceptible tuberculosis,1,Number,2011,85992.61219984553,101934.79622506969,71831.09122220463
5,Prevalence,179,Ethiopia,2,Female,157,25+ years,934,Drug-susceptible tuberculosis,1,Number,2011,89827.66044360686,111177.98232762876,70644.3472826702
5,Prevalence,179,Ethiopia,1,Male,158,<20 years,934,Drug-susceptible tuberculosis,1,Number,2011,38868.35247460783,52108.52759719291,28049.163039808107
5,Prevalence,179,Ethiopia,2,Female,158,<20 years,934,Drug-susceptible tuberculosis,1,Number,2011,56375.090603019176,74496.45726294565,41390.26495929518
5,Prevalence,179,Ethiopia,1,Male,159,10-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,40945.51511468805,56722.065912461774,28677.130024324088
5,Prevalence,179,Ethiopia,2,Female,159,10-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,51330.173341550784,70797.94768021717,35595.53661463359
5,Prevalence,179,Ethiopia,1,Male,160,85+ years,934,Drug-susceptible tuberculosis,1,Number,2011,1126.3102380824507,1364.4640092892969,899.9808159682285
5,Prevalence,179,Ethiopia,2,Female,160,85+ years,934,Drug-susceptible tuberculosis,1,Number,2011,1102.1042832480243,1367.7637047496094,873.3177925289123
5,Prevalence,179,Ethiopia,1,Male,162,10-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,18981.09287700858,28251.211834972193,11629.246111318937
5,Prevalence,179,Ethiopia,2,Female,162,10-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,24467.759762883627,36216.28749135777,15348.248665706573
5,Prevalence,179,Ethiopia,1,Male,169,10 - 54 years,934,Drug-susceptible tuberculosis,1,Number,2011,103883.00151306755,125709.86163455577,84930.1121339829
5,Prevalence,179,Ethiopia,2,Female,169,10 - 54 years,934,Drug-susceptible tuberculosis,1,Number,2011,122728.19841879995,149355.164878046,98587.84286634198
5,Prevalence,179,Ethiopia,1,Male,172,0-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,19887.25959759926,29813.363134417836,12969.777366833569
5,Prevalence,179,Ethiopia,2,Female,172,0-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,31907.33084013556,48101.277652007724,21442.93811307216
5,Prevalence,179,Ethiopia,1,Male,188,5-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,28077.593307753225,38954.91824028548,19124.9871037409
5,Prevalence,179,Ethiopia,2,Female,188,5-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,39734.136218910804,54593.00916057474,27327.922839032246
5,Prevalence,179,Ethiopia,1,Male,197,15-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,76179.61276819947,96419.75140300317,59067.80830659158
5,Prevalence,179,Ethiopia,2,Female,197,15-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,93887.19002779877,121504.59124331117,69886.5470601076
5,Prevalence,179,Ethiopia,1,Male,206,25-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,55403.169934854704,69776.57008900186,41949.182970363225
5,Prevalence,179,Ethiopia,2,Female,206,25-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,65006.850645162645,85070.54403934182,46705.81344783222
5,Prevalence,179,Ethiopia,1,Male,228,55+ years,934,Drug-susceptible tuberculosis,1,Number,2011,23055.12580146605,28245.088986783605,18848.350332291793
5,Prevalence,179,Ethiopia,2,Female,228,55+ years,934,Drug-susceptible tuberculosis,1,Number,2011,18429.63536635767,22701.07793821024,14904.929992525802
5,Prevalence,179,Ethiopia,1,Male,230,60-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,13290.338307759583,16602.172011810613,10377.584197745296
5,Prevalence,179,Ethiopia,2,Female,230,60-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,9934.337282544295,12359.55971060025,7621.1164754690835
5,Prevalence,179,Ethiopia,1,Male,232,65-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,6282.973810971506,8369.232372797458,4428.5169679879355
5,Prevalence,179,Ethiopia,2,Female,232,65-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,4480.45968445271,6000.789275127684,3077.690664676151
5,Prevalence,179,Ethiopia,1,Male,234,75+ years,934,Drug-susceptible tuberculosis,1,Number,2011,6496.284058211364,8128.546591223327,4832.525276770434
5,Prevalence,179,Ethiopia,2,Female,234,75+ years,934,Drug-susceptible tuberculosis,1,Number,2011,5544.981334597966,6958.212151370005,4174.876172263144
5,Prevalence,179,Ethiopia,1,Male,235,95+ years,934,Drug-susceptible tuberculosis,1,Number,2011,35.44633406253798,45.60611197486534,25.627725007717984
5,Prevalence,179,Ethiopia,2,Female,235,95+ years,934,Drug-susceptible tuberculosis,1,Number,2011,55.568327038408015,73.09569812458258,39.09543507371793
5,Prevalence,179,Ethiopia,1,Male,243,75-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,5369.973820128912,6895.201273465028,3858.1700809512918
5,Prevalence,179,Ethiopia,2,Female,243,75-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,4442.877051349942,5700.7614428551715,3185.106937814805
5,Prevalence,179,Ethiopia,1,Male,284,20-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,84901.90863605896,104033.96119400121,67878.41434402177
5,Prevalence,179,Ethiopia,2,Female,284,20-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,98260.43865591634,121755.78219487227,76630.318551423
5,Prevalence,179,Ethiopia,1,Male,285,55-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,22769.99124563745,27941.868732967967,18534.896589796866
5,Prevalence,179,Ethiopia,2,Female,285,55-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,18103.026944731093,22385.516639310994,14587.721427759387
5,Prevalence,179,Ethiopia,1,Male,286,60-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,16219.243451941713,19726.174317629622,12939.304219019225
5,Prevalence,179,Ethiopia,2,Female,286,60-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,12416.21252299836,15144.567159920454,9809.630574553563
5,Prevalence,179,Ethiopia,1,Male,287,65-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,12494.12331335427,15346.814964778026,9559.323211512658
5,Prevalence,179,Ethiopia,2,Female,287,65-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,9698.832597424103,11886.626392925082,7370.034118229536
5,Prevalence,179,Ethiopia,1,Male,288,70-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,10118.299083625323,12510.435927237468,7620.859723387942
5,Prevalence,179,Ethiopia,2,Female,288,70-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,8141.103093164714,10141.984419822451,6172.994398902653
5,Prevalence,179,Ethiopia,1,Male,289,75-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,6460.837724148826,8084.006849934922,4798.012284198327
5,Prevalence,179,Ethiopia,2,Female,289,75-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,5489.4130075595585,6907.945696365069,4120.402705654118
5,Prevalence,179,Ethiopia,1,Male,420,<70 years,934,Drug-susceptible tuberculosis,1,Number,2011,136421.95327267892,160361.7220414852,117235.06310400703
5,Prevalence,179,Ethiopia,2,Female,420,<70 years,934,Drug-susceptible tuberculosis,1,Number,2011,164597.4531105019,194223.44849493995,139054.42682778602
5,Prevalence,10,Cambodia,1,Male,1,<5 years,934,Drug-susceptible tuberculosis,1,Number,2011,723.9175463255262,941.2405784790358,547.6908443143276
5,Prevalence,10,Cambodia,2,Female,1,<5 years,934,Drug-susceptible tuberculosis,1,Number,2011,1017.33604629565,1300.1658149005873,777.7092719068809
5,Prevalence,10,Cambodia,1,Male,2,0-6 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.002353635146351763,0.0031478727312628254,0.0016771349117719976
5,Prevalence,10,Cambodia,2,Female,2,0-6 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.0027778370560585194,0.003710609139866205,0.001957545853567364
5,Prevalence,10,Cambodia,1,Male,3,7-27 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.03427378405310442,0.04682040909953868,0.02431615930794131
5,Prevalence,10,Cambodia,2,Female,3,7-27 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.04342375136508063,0.06761058173435262,0.02876082623164779
5,Prevalence,10,Cambodia,1,Male,4,28-364 days,934,Drug-susceptible tuberculosis,1,Number,2011,39.89476416676553,56.53339671694105,26.122954433450957
5,Prevalence,10,Cambodia,2,Female,4,28-364 days,934,Drug-susceptible tuberculosis,1,Number,2011,53.05124776930086,71.89935024287146,35.8108940152695
5,Prevalence,10,Cambodia,1,Male,5,1-4 years,934,Drug-susceptible tuberculosis,1,Number,2011,683.986154739561,893.0633091647916,516.4729991693915
5,Prevalence,10,Cambodia,2,Female,5,1-4 years,934,Drug-susceptible tuberculosis,1,Number,2011,964.238596937928,1242.2975249765825,739.736006518871
5,Prevalence,10,Cambodia,1,Male,6,5-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,3180.2115253027728,4081.0301763826583,2575.944998602202
5,Prevalence,10,Cambodia,2,Female,6,5-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,1784.5206140900552,2330.7679328767667,1381.2326303339626
5,Prevalence,10,Cambodia,1,Male,7,10-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,1511.2666300777157,1975.496293109769,1168.3046232463112
5,Prevalence,10,Cambodia,2,Female,7,10-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,533.1785304232637,739.1748881932809,379.2974656783882
5,Prevalence,10,Cambodia,1,Male,8,15-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,609.9908456242815,859.2511156606685,397.0132675217423
5,Prevalence,10,Cambodia,2,Female,8,15-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,3164.260322361114,4390.328119583724,2127.393446898995
5,Prevalence,10,Cambodia,1,Male,9,20-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,4566.950309603768,6636.54752302318,2934.1841064136374
5,Prevalence,10,Cambodia,2,Female,9,20-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,6332.740688682199,9252.910110849123,4079.5229381355584
5,Prevalence,10,Cambodia,1,Male,10,25-29 years,934,Drug-susceptible tuberculosis,1,Number,2011,5213.422046725082,7426.51487921379,3265.73240580128
5,Prevalence,10,Cambodia,2,Female,10,25-29 years,934,Drug-susceptible tuberculosis,1,Number,2011,5664.7795479508795,8197.366189921824,3580.9481815399386
5,Prevalence,10,Cambodia,1,Male,11,30-34 years,934,Drug-susceptible tuberculosis,1,Number,2011,3284.4467367706966,4853.737342916937,1861.4491460192514
5,Prevalence,10,Cambodia,2,Female,11,30-34 years,934,Drug-susceptible tuberculosis,1,Number,2011,3280.986932942334,4795.502269132691,1903.6410232501173
5,Prevalence,10,Cambodia,1,Male,12,35-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,2384.784113373938,3509.288189101246,1300.9066756127208
5,Prevalence,10,Cambodia,2,Female,12,35-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,2443.44742908295,3511.488215920727,1408.8443406552228
5,Prevalence,10,Cambodia,1,Male,13,40-44 years,934,Drug-susceptible tuberculosis,1,Number,2011,2636.988069744179,3938.763275617146,1488.9169613765964
5,Prevalence,10,Cambodia,2,Female,13,40-44 years,934,Drug-susceptible tuberculosis,1,Number,2011,2361.0173355348156,3501.720336244325,1360.1308280033459
5,Prevalence,10,Cambodia,1,Male,14,45-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,2550.4189880233093,3806.3295307952635,1472.2860053809156
5,Prevalence,10,Cambodia,2,Female,14,45-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,2512.302275805188,3751.5656309278133,1441.3258522813908
5,Prevalence,10,Cambodia,1,Male,15,50-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,1520.5769598862971,2145.384069666658,928.7105713484831
5,Prevalence,10,Cambodia,2,Female,15,50-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,1289.7285923127256,1894.379869081235,763.7284408641127
5,Prevalence,10,Cambodia,1,Male,16,55-59 years,934,Drug-susceptible tuberculosis,1,Number,2011,768.5854245115912,1114.0064931617,469.6349698582675
5,Prevalence,10,Cambodia,2,Female,16,55-59 years,934,Drug-susceptible tuberculosis,1,Number,2011,591.4161418611624,872.8293242500412,355.81127809953546
5,Prevalence,10,Cambodia,1,Male,17,60-64 years,934,Drug-susceptible tuberculosis,1,Number,2011,2250.444858916759,3137.1503224805692,1524.5965204390495
5,Prevalence,10,Cambodia,2,Female,17,60-64 years,934,Drug-susceptible tuberculosis,1,Number,2011,1902.3729381873466,2664.277391770498,1233.3299599784027
5,Prevalence,10,Cambodia,1,Male,18,65-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,1962.5543018625688,2735.3371111347424,1289.5461607900015
5,Prevalence,10,Cambodia,2,Female,18,65-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,1710.3155749374769,2415.2555860443063,1135.0787193858052
5,Prevalence,10,Cambodia,1,Male,19,70-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,2019.0984166425533,2698.4625573032067,1362.2658075727206
5,Prevalence,10,Cambodia,2,Female,19,70-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,2085.795957190135,2840.040381443578,1426.5815480453778
5,Prevalence,10,Cambodia,1,Male,20,75-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,1383.635741246298,1886.0027974197187,935.818264177241
5,Prevalence,10,Cambodia,2,Female,20,75-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,1685.3580437083403,2259.3373402955012,1130.4508928902908
5,Prevalence,10,Cambodia,1,Male,21,80+ years,934,Drug-susceptible tuberculosis,1,Number,2011,1216.974071052895,1539.498006715142,934.8930242347595
5,Prevalence,10,Cambodia,2,Female,21,80+ years,934,Drug-susceptible tuberculosis,1,Number,2011,1514.1555154089071,1909.4715921493298,1159.129693921056
5,Prevalence,10,Cambodia,1,Male,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,37784.26658569023,43047.63395747166,33240.67474224668
5,Prevalence,10,Cambodia,2,Female,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,39873.712486774544,45811.01530562733,34607.24384258061
5,Prevalence,10,Cambodia,1,Male,23,5-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,4691.478155380489,5845.6178512288325,3878.8339434705235
5,Prevalence,10,Cambodia,2,Female,23,5-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,2317.699144513319,2891.518936893063,1828.7380449378345
5,Prevalence,10,Cambodia,1,Male,24,15-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,21247.001109865254,26015.517439835225,17120.7323211983
5,Prevalence,10,Cambodia,2,Female,24,15-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,25759.53453235948,31514.673133647633,20862.45804188714
5,Prevalence,10,Cambodia,1,Male,25,50-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,6502.161545177216,8246.257998909943,5075.562655068126
5,Prevalence,10,Cambodia,2,Female,25,50-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,5493.833247298711,7028.806319850717,4295.517022056644
5,Prevalence,10,Cambodia,1,Male,26,70+ years,934,Drug-susceptible tuberculosis,1,Number,2011,4619.708228941746,5880.926141811707,3475.5771611967943
5,Prevalence,10,Cambodia,2,Female,26,70+ years,934,Drug-susceptible tuberculosis,1,Number,2011,5285.309516307382,6820.463103040099,3935.196773260969
5,Prevalence,10,Cambodia,1,Male,28,<1 year,934,Drug-susceptible tuberculosis,1,Number,2011,39.931391585964995,56.58346219842146,26.149950297275133
5,Prevalence,10,Cambodia,2,Female,28,<1 year,934,Drug-susceptible tuberculosis,1,Number,2011,53.09744935772199,71.97001566615997,35.8391352540494
